0	LOCS	07June2024									
1	T8P	Tripoli City Centre	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown	32.883301000000003	13.166600000000001	+218 91 8988813 		True	True	1	1	1	3	1	1	False	False	False	True		Tripoli Tower,40 Grd Floor  Tripoli Tower  	Tripoli 	         	TIP	True
1	T8R	Torun Downtown	PL0       	POLAND	City/Downtown	53.007695552914221	18.60210657119751	+48 221 139 177 		True	True	3	2	3	3	3	1	True	True	False	False		Ul.bulwar Filadelfijski 11    	Torun 	87-100   	BZG	True
1	T94	Ortisei	IT0       	ITALY: ITALY MAINLAND	City/Downtown	46.573888888888895	11.655277777777778	0471212560      		True	False	3	1	2	2	1	1	True	False	False	True		Via Arnaria 25 A  Presso Autoservice Kelder Snc  	Ortisei 	39046    	BZO	True
1	T96	Pozzuoli Naples	IT0       	ITALY: ITALY MAINLAND	City/Downtown	40.836388888888891	14.107777777777777	0818046364      		False	False	3	1	3	2	1	1	True	False	False	True		Avis Napoli Pozzuoli  Viale Campi Flegrei 34  	Pozzuoli 	80078    	NAP	True
1	T98	Tripoli Sahara Libya Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown	32.892222222222223	13.173055555555555	+218 91 8988813 		False	True	1	1	1	3	1	1	False	False	False	True		Sahara Libya Hotel Tripoli  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	T99	Tripoli Four Seasons Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown			+218 91 8988813 		False	True	1	1	1	3	1	1	False	False	False	True		Four Seasons Hotel Tripoli  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	T9I	Tripoli Funduq Al-Kebir Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown			+218 91 8988813 		False	True	1	1	1	3	1	1	False	False	False	True		Grand Hotel Funduq Al-kebir  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	T9J	Thessaloniki International Airport T2	GR0       	GREECE	Airport	40.520833333333336	22.969444444444441	+30 2314400218  		False	True	3	1	2	2	3	1	True	True	False	True		International Airport T2  In Terminal 2, Bus To Car Park  	Thessaloniki 	55103    	SKG	True
1	T9L	Titusville	USFL      	FLORIDA	Downtown/Off Airport	28.575555555555557	-80.801944444444445	321-268-4467    		True	False	1	1	1	2	1	3	True	True	False	False		1347 S Washington Ave    	Titusville 	32780    	TIX	True
1	T9N	Puerto Natales	CL0       	CHILE	Downtown/Off Airport	-51.726666666666667	-72.510277777777773	56-612-614-388  		False	False	1	1	1	2	1	1	False	False	False	True		Barros Arana 118    	Puerto Natales 	         	PUQ	True
1	T9O	Tripoli Bab Al Bahr Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown	32.897777777777776	13.172222222222222	+218 91 8988813 		False	True	1	1	1	3	1	1	False	False	False	True		Bab Al Bahr Hotel  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	T9Q	Rotterdam - Alexander	NL0       	NETHERLANDS	City/Downtown	51.948888888888888	4.5444444444444443	+31(0)102866568 		True	True	1	1	1	2	1	1	True	False	False	True		Metaalhof 65    	Rotterdam 	3067 GM  	RTM	True
1	T9S	San Antonio Bonham	USTX      	TEXAS	Downtown/Off Airport	29.426111111111112	-98.482777777777784	210-224-7097    		True	False	1	1	1	2	1	1	True	True	False	False		328 E Crockett St, Ste 342  Rivercenter Mall  	San Antonio 	78205    	SAT	True
1	T9U	Tacuarembo Office	UY0       	URUGUAY	Downtown/Off Airport	-31.714166666666667	-55.981666666666669	598-46320257    		False	True	1	1	1	3	3	1	True	False	False	False		25 De Agosto 224    	Tacuarembo 	11100    	TAW	True
1	T9Y	Horta Maritime Terminal	PT0       	PORTUGAL: PORTUGAL MAINLAND	Seaport/Dock			+351918 611 766 		False	False	1	1	1	3	1	1	False	False	False	True		Av 25 Abril    	Horta 	9900 114 	HOR	True
1	T9Z	Dreams Tulum Resort & Spa - Guests only	MX0       	MEXICO	Downtown/Off Airport	20.252777777777776	-87.401666666666671	52-984-8713383  		False	False	1	1	1	2	1	1	True	False	False	True		C.chetumal Puerto Juarez Km237  Dreams Tulum Hotel  	Tulum 	77780    	TUY	False
1	TA0	Tampere Center Delivery	FI0       	FINLAND	Delivery/Collection Unit	61.497777777777777	23.760833333333334	358 10 436 2302 		False	False	3	2	1	3	3	1	True	False	False	False		Tampere Center Delivery  Delivery/collection Only  	Tampere 	33900    	TMP	True
1	TA3	Taupo	NZ0       	NEW ZEALAND	City/Downtown	-38.700000000000003	176.08333333333334	(64) 7-378 6305 		True	True	3	1	3	2	1	3	False	True	False	False		61 Spa Rd    	Taupo 	3330     	TUO	True
1	TA5	Taren Point	AU0       	AUSTRALIA	Downtown/Off Airport	-34.020555555555553	151.12194444444447	02 9531 3333    		True	False	1	1	1	2	1	1	True	True	False	False		114 Taren Point Rd    	Taren Point Nsw 	2229     	SYD	True
1	TA7	Lakewood Tacoma	USWA      	WASHINGTON	Downtown/Off Airport	47.222222222222221	-122.47388888888889	253-471-3907    		True	False	2	1	1	2	1	1	True	True	False	False		9321 South Tacoma Way    	Lakewood 	98499    	SEA	True
1	TA8	Tatabanya	HU0       	HUNGARY	City/Downtown	47.563611111111108	18.41	0036 30 969 1567		False	False	1	3	3	3	1	1	True	False	False	False		Magyary Zoltan Ut 1/b    	Tatabanya 	2800     	QGY	False
1	TA9	Halifax Grafton Street	CANS      	NOVA SCOTIA	Downtown/Off Airport	44.647222222222219	-63.575277777777778	902-492-2847    		True	True	1	2	1	2	1	1	True	True	False	True		1717 Grafton Street    	Halifax 	B3J 2C6  	YHZ	True
1	TAA	Taormina ME	IT1       	ITALY: SICILY	City/Downtown	37.855000000000004	15.289722222222222	094223041       		True	False	3	1	3	2	1	1	True	False	False	True		Via San Pancrazio 7/9    	Taormina 	98039    	CTA	True
1	TAM	Francisco J. Mina International Airport	MX0       	MEXICO	Airport	22.290000000000003	-97.871111111111105	52-833-2-28-0585		False	False	1	1	1	2	1	1	True	False	False	True		Adolfo Lopez Mateos Blvd 1001  Tampico Intl Apo  	Tampico 	89339    	TAM	True
1	TAO	Qingdao Jiaodong International Airport	CN0       	CHINA	Airport	36.360555555555557	120.08805555555556	4000013600      		False	False	1	1	1	3	1	1	False	False	False	False		No. 99, Civil Aviation Road  Liuting Street, Chengyang  	Qingdao 	266000   	TAO	True
1	TAW	Tripoli The Al Waddan Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown	34.438333333333333	35.840555555555561	+218 91 8988813 		False	True	1	1	1	1	2	1	False	False	False	False		The Al-waddan Hotel Tripoli  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	TAY	Tartu Airport	EE0       	ESTONIA	City/Downtown	58.309999999999995	26.689722222222223	372 7440360     		False	True	2	2	1	3	3	1	True	False	False	False		Tartu Airport  Torvandi Sjk  	Estonia 	61701    	TAY	True
1	TB9	Capital Plaza Centre	ME0       	MONTENEGRO	City/Downtown	42.440555555555555	19.2425	00382 20 510 037		False	False	1	2	2	2	1	1	True	False	False	False		Sheik Zaid No.7    	Podgorica 	81000    	TGD	True
1	TBG	Tabubil	NU0       	PAPUA NEW GUINEA	Garage/Hotel	0	0	675 649 9035    		False	True	1	1	1	1	1	1	False	False	False	True		Ela Motors  Centre Point Rd  	Tabubil 	         	TBG	True
1	TBS	Tbilisi International Airport	GE0       	GEORGIA	Airport	41.669722222222219	44.965000000000003	995 32 2923594  		True	False	1	1	1	1	1	1	False	False	False	True		Tbilisi International Airport    	Tbilisi 8 	0108     	TBS	False
1	TBU	Fua’amotu International Airport	TO0       	TONGA	Airport	-21.241111111111113	-175.14944444444444	676 35004       		False	False	1	1	1	1	1	1	False	False	False	True		Terminal Building  Nukualofa  	Tongatapu 	         	TBU	False
1	TC6	Texas City Sears	USTX      	TEXAS	Downtown/Off Airport	29.386111111111109	-95.018055555555549	409-986-9084    		True	False	1	1	1	2	1	1	True	True	False	False		14031 Delany Street  Gulfway Plaza Shopping Center  	La Marque 	77568    	HOU	True
1	TCL	Tuscaloosa Regional Airport	USAL      	ALABAMA	Airport	33.330555555555556	-87.897222222222226	205-345-3333    		True	True	1	1	1	2	1	1	False	True	False	False		7601 R Cardinal Airport Rd  Tuscaloosa National Airport  	Tuscaloosa 	35401    	TCL	True
1	TD3	Mauritius Le Tropical Hotel	MU0       	MAURITIUS	Garage/Hotel	-20.237222222222222	57.800555555555555	230 427 6312    		False	False	1	1	1	3	1	1	False	False	False	True		Le Tropical Hotel  Coastal Road  	Trou D Eau Douce 	         	MRU	True
1	TE5	Shah Alam City - Downtown Office	MY0       	MALAYSIA: MALAYSIA (ALL)	HQ	3.0933333333333333	101.58305555555555	03-58852430     		False	False	1	1	1	3	1	1	True	False	False	True		Suite 1-2b Eon Head Office  Persiaran Kerjaya Glenmarie  	Shah Alam 	40150    	999	True
1	TE8	Trento	IT0       	ITALY: ITALY MAINLAND	City/Downtown	46.077777777777783	11.123333333333333	0461420276      		True	False	3	1	2	2	1	1	True	False	False	True		Via Di Madonna Bianca 3  C/o Gruppo Barchetti  	Trento 	38123    	BZO	True
1	TER	Terceira Lajes airport	PT2       	PORTUGAL: AZORES	Airport	38.75416666666667	-27.08722222222222	351 295 513 722 		True	False	1	1	1	1	1	1	False	False	False	True		Lajes Int Airport    	Praia Da Vitoria 	9560 251 	TER	False
1	TET	Tete Airport	MZ0       	MOZAMBIQUE	Airport	-16.109444444444446	33.645833333333336	258 25 220331   		False	True	1	1	1	3	1	3	False	False	False	False		Arrivals Hall  Tete Airport  	Tete 	         	TET	False
1	TF1	Tours	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	47.448333333333331	0.72611111111111115	0247492149      		True	False	1	1	2	2	1	1	False	True	False	False		Za Nr1 Le Papillon  Rnd Point De L Avion  	Parcay-meslay 	37210    	TUF	True
1	TF3	Malatya	TR0       	TURKEY	City/Downtown	38.338888888888889	38.266388888888891	904223271912    		True	False	1	1	3	3	1	1	False	False	False	True		Turgut zal Mah.  Fahri Kayahan Bulvari No:15  	Malatya 	44110    	MLX	True
1	TFN	Tenerife Norte Airport	ES2       	SPAIN: CANARY ISLANDS	Airport	28.487500000000001	-16.345555555555553	928 092 330     		True	True	1	1	1	2	1	1	True	True	False	True		Aeropuerto Norte Los Rodeos  La Laguna  	La Laguna 	38297    	TFN	False
1	TFS	Tenerife Sur	ES2       	SPAIN: CANARY ISLANDS	Airport	28.061388888888889	-16.578333333333333	928 092 330     		True	True	1	1	1	2	1	1	True	True	True	True		Bus Stop E06 E07 Color Blue  Los Helechos S/n Granadilla  	Tenerife 	38611    	TFS	False
1	TG4	Thessaloniki Thermi	GR0       	GREECE	City/Downtown	40.508333333333333	22.981944444444444	+0030 2310475888		True	False	3	1	2	2	3	1	True	False	False	True		Thermi  18km Klm N.road The/kis-pereas  	Thessaloniki 	57019    	SKG	True
1	TG6	Savona	IT0       	ITALY: ITALY MAINLAND	City/Downtown	44.269444444444446	8.4394444444444439	019811311       		True	False	3	1	2	2	1	1	True	False	False	True		Via Aurelia 220  Vado Ligure  	Savona 	17047    	GOA	True
1	TGD	Podgorica Airport	ME0       	MONTENEGRO	Airport	42.359999999999999	19.249166666666667	00382 20 653066 		False	True	1	2	2	2	1	1	True	False	False	False		Golubovci B.b.    	Podgorica 	81000    	TGD	True
1	TGE	Trier	DE0       	GERMANY	City/Downtown	49.768333333333331	6.6588888888888889	0651270770      		True	True	1	2	1	2	1	1	True	True	False	True		Herzogenbuscher Strasse 35    	Trier 	54292    	ZQF	True
1	TGU	Toncontin International Airport	HD0       	HONDURAS	Airport	14.060833333333335	-87.217222222222219	504-2234-5724   		False	True	1	1	1	2	1	1	False	False	False	False		Toncontin Intl Apo  Blvd. Union Europea  	Tegucigalpa 	         	TGU	True
1	TGZ	Tuxtla Gutierrez Apo	MX0       	MEXICO	Airport	16.560833333333335	-93.019444444444446	52-961-1536122  		False	False	1	1	1	2	1	1	True	False	False	True		Francisco Sarabia  Tuxtla Gutierrez Intl Apo  	Chiapa De Corzo 	29176    	TGZ	False
1	TH1	Trollhattan City Centre	SE0       	SWEDEN	City/Downtown	58.294722222222219	12.321111111111112	+46 (0)520-37500		True	True	3	2	1	2	3	1	True	True	False	False		Kardanvagen 14    	Trollhattan 	46138    	THN	True
1	TH6	Bethany	USOK      	OKLAHOMA	Downtown/Off Airport	35.510555555555555	-97.623611111111103	405-789-0875    		True	False	1	1	1	2	1	1	True	True	True	False		6220 Nw 39th Expy    	Bethany 	73008    	OKC	True
1	THE	Teresina–Senador Petrônio Portella Airport	BR0       	BRAZIL	Airport	-5.0599999999999996	-42.82083333333334	8631336222      		True	False	1	1	1	2	1	1	False	False	True	False		Avenida Centenario 00  Box - Area Locadoras  	Teresina 	64003700 	THE	False
1	THN	Trollhattan Airport	SE0       	SWEDEN	Airport	58.316388888888888	12.351388888888888	0520-428740     		True	True	3	2	1	2	3	1	True	True	False	True		Trollhattan Airport  Box 921  	Trollhattan 	46129    	THN	True
1	TI3	Wolfratshausen	DE0       	GERMANY	City/Downtown	47.905555555555551	11.42611111111111	081712385890    		False	True	1	2	1	2	1	1	True	True	False	True		Hans Urmiller Ring 17    	Wolfratshausen 	82515    	MUC	True
1	TIA	Tirana International Airport	AL0       	ALBANIA	Airport	41.418611111111112	19.713888888888889	355 42255655    		False	False	3	3	3	3	3	1	False	False	False	False		Tirana International Airport  Mother Teresa  	Tirana 	         	TIA	True
1	TIB	Tiberias	IL0       	ISRAEL	City/Downtown	32.849321000000003	35.534494000000002	972-4-6722766   		True	False	1	1	1	3	1	1	False	False	False	True		2 Ha'amakim St.    	Tiberias 	         	HFA	True
1	TIJ	Abelardo Rodriguez International Airport	MX0       	MEXICO	Airport	32.540833333333332	-116.97	52-664-683-8586 		False	False	1	1	1	2	1	1	True	True	False	True		Intl Apo Abelardo Rodriguez    	Tijuana,b.c.n. 	22300    	TIJ	True
1	TIP	Tripoli International Airport	LY0       	LIBYAN ARAB JAMAHIRIYA	Airport	32.669444444444444	13.144166666666667	+218 91 8988813 		False	True	1	1	1	3	1	1	False	False	False	True		Tripoli Int Airport  Will Meet All Pre-bookings  	Tripoli 	         	TIP	True
1	TIQ	West Tinian Airport	GU0       	GUAM	Airport	14.994166666666667	145.62611111111113	1 670 433-2847  		False	False	1	1	1	3	1	1	False	True	False	True		Tinian Airport  Arrivals Section  	Tinian Island,cnmi 	96952    	TIQ	True
1	TIU	Richard Pearse Airport	NZ0       	NEW ZEALAND	Airport	-44.30083333333333	171.21805555555557	(64) 3-688-6240 		True	True	3	1	3	3	1	3	False	False	False	False		Terminal Building    	Timaru 	7974     	TIU	True
1	TIV	Tivat Airport	ME0       	MONTENEGRO	Airport	42.404444444444444	18.723055555555554	00382 32 673448 		False	True	1	2	2	2	1	1	True	False	False	False		Tivat Airport    	Tivat 	85320    	TIV	True
1	TK0	Herford	DE0       	GERMANY	City/Downtown	52.123333333333335	8.6686111111111099	052211432333 		False	True	1	2	1	2	1	1	True	True	False	True		Goebenstr 27    	Herford 	32051    	ZNK	True
1	TK1	Turku	FI0       	FINLAND	City/Downtown	60.453888888888891	22.253333333333334	+358 207991222  		True	True	3	2	1	3	3	1	True	False	False	False		Railway Station  Ratapihankatu 37  	Turku 	20100    	TKU	True
1	TK5	Rinta-Jouppi Turku	FI0       	FINLAND	City/Downtown	60.485277777777782	22.325555555555557	+358 207 991 222		True	True	3	2	1	3	3	1	True	False	False	False		Rinta-jouppi  Piiskakuja 10  	Turku 	20380    	TKU	True
1	TK7	Aegean Region	TR0       	TURKEY				232-4414417     		False	False	1	1	1	1	1	1	False	False	False	False		Sair Esref Bulvari  Alsancak  	Izmir 	90000    	999	False
1	TK8	Shepparton	AU0       	AUSTRALIA	Downtown/Off Airport	-36.358611111111109	145.4025	03 5823 1155    		True	True	3	1	3	3	1	1	False	False	False	False		185 Benalla Road    	Shepparton Vic 	3630     	MEL	True
1	TKU	Turku Airport	FI0       	FINLAND	Airport	60.511111111111113	22.2775	+358207991222   		True	True	3	2	1	3	3	1	True	False	False	False		Turku Airport    	Turku 	20100    	TKU	True
1	TL3	Toulon Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	43.12833333333333	5.9291666666666671	0 820 611 645   		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf Place De L Europe  Retours Parking Effia -1  	Toulon 	83000    	TLN	True
1	TLB	Thonon-les-Bains	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	46.378611111111113	6.4905555555555559	0450710383      		True	True	2	1	2	2	1	1	False	True	False	False		53 Avenue D Evian    	Thonon Les Bains 	74200    	XTS	True
1	TLC	Toluca International Airport	MX0       	MEXICO	Airport	19.338888888888889	-99.569999999999993	52-722-238-9246 		True	False	1	1	1	2	1	1	True	True	False	True		San Pedro Totoltepec  Llegada Nacionales Puerta 2  	Toluca De Lerdo 	50226    	TLC	False
1	TLH	Tallahassee International Airport	USFL      	FLORIDA	Airport	30.399166666666666	-84.341388888888886	850-576-4133    		True	True	1	1	1	2	1	3	True	True	False	False		3300 Capital Circle Sw, Ste 19  Tallahassee International Apo  	Tallahassee 	32310    	TLH	False
1	TLL	Lennart Meri Tallinn Airport	EE0       	ESTONIA	Airport	59.416388888888889	24.798611111111114	372 6058222     		True	True	2	2	1	3	3	1	True	False	False	False		Tallinn Airport  Lennujaama Tee 12  	Estonia 	11101    	TLL	True
1	TLN	Toulon Hyeres Airport	FR0       	FRANCE: FRANCE MAINLAND	Airport	43.092500000000001	6.1583333333333341	0820611646      		True	True	1	1	2	2	1	1	False	True	False	False		Aeroport De Toulon Hyeres  Boulevard De La Marine  	Hyeres 	83400    	TLN	False
1	TLS	Toulouse-Blagnac Airport	FR0       	FRANCE: FRANCE MAINLAND	Airport	43.630833333333335	1.3736111111111111	0820611678      		True	True	1	1	2	2	1	1	False	True	False	False		Aeroport De Blagnac Hall C    	Blagnac 	31700    	TLS	False
1	TLV	Ben Gurion Airport	IL0       	ISRAEL	Airport	32.017885999999997	34.869106000000002	972-3-9773200   		True	False	1	1	1	3	1	1	False	True	False	True		Ben Gurion Airport    	Tel Aviv 	         	TLV	False
1	TM3	Timaru	NZ0       	NEW ZEALAND	City/Downtown	-44.399999999999999	171.25	(64) 3-688-6240 		True	True	3	1	3	3	1	3	False	True	False	False		8 King St    	Timaru 	7910     	TIU	True
1	TM5	Tucuman City Centre	AR0       	ARGENTINA	Downtown/Off Airport	-26.830555555555556	-65.201388888888886	54-381-430-1424 		False	True	1	1	1	2	2	1	True	False	False	False		Virgen De La Merded 71  Hotel Republica  	Tucuman 	T4000IDA 	TUC	True
1	TM8	Goes	NL0       	NETHERLANDS	City/Downtown	51.487222222222222	3.8869444444444445	+31(0)113226489 		True	True	1	1	1	2	1	1	True	False	False	True		Smithweg 15 17    	Goes 	4462 HC  	EIN	True
1	TMP	Tampere–Pirkkala Airport	FI0       	FINLAND	Airport	61.414999999999999	23.605277777777779	+358 10 436 2302		True	True	3	2	1	3	3	1	True	False	False	False		Tampere Airport, Meet&greet  Tampere@avisbudget.fi  	Tampere 	33100    	TMP	True
1	TMR	Toms River	USNJ      	NEW JERSEY	Downtown/Off Airport	39.961944444444448	-74.180277777777789	732-349-3280    		True	False	1	1	1	1	1	1	True	True	False	False		248 Route 37 East    	Toms River 	08753    	PCT	True
1	TMU	Avis Main Office City Centre	GU0       	GUAM	City/Downtown	13.507222222222222	144.80250000000001	1 671 646-2847  		False	False	1	1	1	3	1	1	False	True	False	True		Avis Main Office  932 Tumon Bay Bldg Suite 102  	Tumon 	96913    	GUM	True
1	TMW	Tamworth Airport	AU0       	AUSTRALIA	Airport	-31.083333333333332	150.93333333333334	02 6765 2000    		True	True	1	1	1	3	1	1	False	True	False	False		Terminal Building    	Tamworth Nsw 	2340     	TMW	False
1	TN3	Trapani City	IT1       	ITALY: SICILY	City/Downtown	38.014444444444443	12.517777777777779	0923872848      		True	False	3	1	3	2	1	1	True	True	False	True		Via Avv Giuseppe Palmeri 3    	Trapani 	91100    	TPS	True
1	TN9	Murfreesboro Tennessee Northwest Broad Street	USTN      	TENNNESSEE	Downtown/Off Airport	35.853888888888889	-86.401944444444453	615-217-8082    		True	False	1	1	1	2	1	1	True	True	False	False		1631 Northwest Broad Street    	Murfreesboro 	37129    	BNA	True
1	TNA	Jinan Yaoqiang International Airport	CN0       	CHINA	Airport	36.857500000000002	117.22055555555556	4000013600      		False	False	1	1	1	3	1	1	False	False	False	False		No 1 Airport Road  Licheng District  	Jinan 	250100   	TNA	True
1	TNG	Tangier Ibn Battuta Airport	MA0       	MOROCCO	Airport	35.726944444444449	-5.9144444444444444	+212522688968 		False	True	1	1	1	3	3	1	False	False	False	False		Ibn Batouta Airport    	Tanger 	         	TNG	False
